loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.077,2.7433743476867676,2.0846456293615386e-05,0.59776,1401,,,,,
0.1077,3.2614760398864746,2.0809720758247994e-05,0.5981866666666666,1402,,,,,
0.1372,3.328859567642212,2.0772994529702817e-05,0.5986133333333333,1403,,,,,
0.069,1.7668695449829102,2.0736277689550654e-05,0.59904,1404,,,,,
0.0775,2.707646608352661,2.069957031934147e-05,0.5994666666666667,1405,,,,,
0.0686,3.0158045291900635,2.066287250060418e-05,0.5998933333333333,1406,,,,,
0.1096,1.733184576034546,2.062618431484652e-05,0.60032,1407,,,,,
0.063,2.7593250274658203,2.0589505843554797e-05,0.6007466666666667,1408,,,,,
0.0931,2.89412784576416,2.0552837168193735e-05,0.6011733333333333,1409,,,,,
0.0594,2.0325465202331543,2.0516178370206332e-05,0.6016,1410,,,,,
0.0604,1.9293370246887207,2.0479529531013634e-05,0.6020266666666667,1411,,,,,
0.0943,2.9245870113372803,2.0442890732014563e-05,0.6024533333333333,1412,,,,,
0.0746,2.025851249694824,2.0406262054585738e-05,0.60288,1413,,,,,
0.1178,1.9381927251815796,2.0369643580081325e-05,0.6033066666666667,1414,,,,,
0.0934,2.7019965648651123,2.0333035389832795e-05,0.6037333333333333,1415,,,,,
0.08,1.9762721061706543,2.0296437565148784e-05,0.60416,1416,,,,,
0.058,2.2214157581329346,2.0259850187314942e-05,0.6045866666666667,1417,,,,,
0.071,1.7627438306808472,2.0223273337593644e-05,0.6050133333333333,1418,,,,,
0.072,2.378156900405884,2.0186707097223953e-05,0.60544,1419,,,,,
0.0655,1.744289755821228,2.0150151547421332e-05,0.6058666666666667,1420,,,,,
0.1052,2.4072864055633545,2.0113606769377495e-05,0.6062933333333334,1421,,,,,
0.1109,2.994636297225952,2.0077072844260268e-05,0.60672,1422,,,,,
0.0714,2.4076437950134277,2.0040549853213326e-05,0.6071466666666666,1423,,,,,
0.0528,1.5510133504867554,2.0004037877356084e-05,0.6075733333333333,1424,,,,,
0.0849,1.8497322797775269,1.9967536997783494e-05,0.608,1425,,,,,
0.0859,2.0636937618255615,1.9931047295565863e-05,0.6084266666666667,1426,,,,,
0.1175,2.40903902053833,1.9894568851748647e-05,0.6088533333333334,1427,,,,,
0.0732,2.0635294914245605,1.9858101747352326e-05,0.60928,1428,,,,,
0.0985,2.4106647968292236,1.9821646063372172e-05,0.6097066666666666,1429,,,,,
0.1056,2.3281021118164062,1.9785201880778124e-05,0.6101333333333333,1430,,,,,
0.0549,2.4351558685302734,1.9748769280514545e-05,0.61056,1431,,,,,
0.0366,1.4497915506362915,1.9712348343500075e-05,0.6109866666666667,1432,,,,,
0.0709,1.9488965272903442,1.9675939150627475e-05,0.6114133333333334,1433,,,,,
0.0725,2.216433048248291,1.96395417827634e-05,0.61184,1434,,,,,
0.0849,2.3293020725250244,1.9603156320748238e-05,0.6122666666666666,1435,,,,,
0.0844,5.133670806884766,1.9566782845395945e-05,0.6126933333333333,1436,,,,,
0.0743,2.899858236312866,1.953042143749384e-05,0.61312,1437,,,,,
0.039,1.087964415550232,1.949407217780247e-05,0.6135466666666667,1438,,,,,
0.055,2.3675854206085205,1.9457735147055366e-05,0.6139733333333334,1439,,,,,
0.0921,2.211890459060669,1.9421410425958914e-05,0.6144,1440,,,,,
0.102,2.412811040878296,1.938509809519216e-05,0.6148266666666666,1441,,,,,
0.0569,2.093153238296509,1.934879823540663e-05,0.6152533333333333,1442,,,,,
0.0353,2.234609842300415,1.931251092722615e-05,0.61568,1443,,,,,
0.0667,3.335658550262451,1.9276236251246654e-05,0.6161066666666667,1444,,,,,
0.1019,3.3240785598754883,1.923997428803604e-05,0.6165333333333334,1445,,,,,
0.1159,3.2688841819763184,1.920372511813397e-05,0.61696,1446,,,,,
0.091,4.159135818481445,1.916748882205168e-05,0.6173866666666666,1447,,,,,
0.0672,2.6991705894470215,1.913126548027181e-05,0.6178133333333333,1448,,,,,
0.0248,1.091178297996521,1.9095055173248246e-05,0.61824,1449,,,,,
0.0892,2.39611554145813,1.905885798140591e-05,0.6186666666666667,1450,,,,,
0.0634,1.762253761291504,1.9022673985140585e-05,0.6190933333333334,1451,,,,,
0.1103,3.3621151447296143,1.8986503264818783e-05,0.61952,1452,,,,,
0.0802,3.6176114082336426,1.895034590077747e-05,0.6199466666666666,1453,,,,,
0.0781,2.797625780105591,1.8914201973324003e-05,0.6203733333333333,1454,,,,,
0.062,1.9394629001617432,1.887807156273587e-05,0.6208,1455,,,,,
0.0502,2.0370216369628906,1.8841954749260535e-05,0.6212266666666667,1456,,,,,
0.0569,1.9731924533843994,1.8805851613115276e-05,0.6216533333333333,1457,,,,,
0.0843,2.152052402496338,1.876976223448698e-05,0.62208,1458,,,,,
0.0842,2.707476854324341,1.8733686693531985e-05,0.6225066666666667,1459,,,,,
0.1242,3.3962957859039307,1.8697625070375892e-05,0.6229333333333333,1460,,,,,
0.0792,1.9719924926757812,1.86615774451134e-05,0.62336,1461,,,,,
0.0811,2.767421007156372,1.8625543897808094e-05,0.6237866666666667,1462,,,,,
0.075,2.0175154209136963,1.8589524508492307e-05,0.6242133333333333,1463,,,,,
0.0864,2.787001848220825,1.8553519357166926e-05,0.62464,1464,,,,,
0.0884,2.807068109512329,1.8517528523801224e-05,0.6250666666666667,1465,,,,,
0.0927,2.3731977939605713,1.8481552088332653e-05,0.6254933333333333,1466,,,,,
0.078,1.8208757638931274,1.84455901306667e-05,0.62592,1467,,,,,
0.0807,2.860614776611328,1.840964273067669e-05,0.6263466666666667,1468,,,,,
0.1064,2.509080648422241,1.8373709968203624e-05,0.6267733333333333,1469,,,,,
0.1094,2.093498468399048,1.8337791923055982e-05,0.6272,1470,,,,,
0.0784,1.6896007061004639,1.8301888675009553e-05,0.6276266666666667,1471,,,,,
0.092,2.006662368774414,1.826600030380727e-05,0.6280533333333334,1472,,,,,
0.0691,2.080740213394165,1.8230126889159028e-05,0.62848,1473,,,,,
0.0612,1.7567676305770874,1.8194268510741493e-05,0.6289066666666666,1474,,,,,
0.0642,3.1063222885131836,1.815842524819793e-05,0.6293333333333333,1475,,,,,
0.1014,1.6882188320159912,1.812259718113805e-05,0.62976,1476,,,,,
0.0947,2.2304296493530273,1.8086784389137796e-05,0.6301866666666667,1477,,,,,
0.0714,2.1659882068634033,1.80509869517392e-05,0.6306133333333334,1478,,,,,
0.0802,1.9289335012435913,1.8015204948450165e-05,0.63104,1479,,,,,
0.0447,1.1802809238433838,1.7979438458744343e-05,0.6314666666666666,1480,,,,,
0.0477,1.6738440990447998,1.7943687562060916e-05,0.6318933333333333,1481,,,,,
0.0502,2.6275148391723633,1.7907952337804428e-05,0.63232,1482,,,,,
0.1076,1.9271360635757446,1.787223286534463e-05,0.6327466666666667,1483,,,,,
0.1209,2.3320159912109375,1.783652922401627e-05,0.6331733333333334,1484,,,,,
0.1111,2.5101921558380127,1.7800841493118942e-05,0.6336,1485,,,,,
0.0781,2.1312825679779053,1.776516975191691e-05,0.6340266666666666,1486,,,,,
0.0512,1.3495631217956543,1.7729514079638914e-05,0.6344533333333333,1487,,,,,
0.0708,1.9776543378829956,1.7693874555477995e-05,0.63488,1488,,,,,
0.0762,1.9458017349243164,1.7658251258591352e-05,0.6353066666666667,1489,,,,,
0.0837,2.340538740158081,1.7622644268100117e-05,0.6357333333333334,1490,,,,,
0.0707,1.835688829421997,1.758705366308923e-05,0.63616,1491,,,,,
0.0975,1.9515084028244019,1.755147952260722e-05,0.6365866666666666,1492,,,,,
0.0567,1.310173511505127,1.7515921925666052e-05,0.6370133333333333,1493,,,,,
0.0495,2.38149356842041,1.748038095124095e-05,0.63744,1494,,,,,
0.0553,1.8004921674728394,1.7444856678270217e-05,0.6378666666666667,1495,,,,,
0.0749,1.8075776100158691,1.7409349185655067e-05,0.6382933333333334,1496,,,,,
0.0945,2.224982738494873,1.737385855225942e-05,0.63872,1497,,,,,
0.0979,3.947727918624878,1.7338384856909778e-05,0.6391466666666666,1498,,,,,
0.0365,1.5336419343948364,1.730292817839502e-05,0.6395733333333333,1499,,,,,
0.0416,1.897544026374817,1.726748859546621e-05,0.64,1500,,,,,
0.077,2.282362461090088,1.7232066186836458e-05,0.6404266666666667,1501,,,,,
0.0934,3.958162307739258,1.7196661031180737e-05,0.6408533333333334,1502,,,,,
0.0951,3.720889091491699,1.716127320713568e-05,0.64128,1503,,,,,
0.0682,2.3395650386810303,1.7125902793299434e-05,0.6417066666666666,1504,,,,,
0.0752,2.78718638420105,1.709054986823149e-05,0.6421333333333333,1505,,,,,
0.051,1.7279130220413208,1.705521451045246e-05,0.64256,1506,,,,,
0.0688,3.0190305709838867,1.701989679844398e-05,0.6429866666666667,1507,,,,,
0.0918,3.1230101585388184,1.6984596810648473e-05,0.6434133333333333,1508,,,,,
0.0718,2.414062261581421,1.6949314625468985e-05,0.64384,1509,,,,,
0.0751,2.7155685424804688,1.6914050321269047e-05,0.6442666666666667,1510,,,,,
0.0894,2.690476179122925,1.6878803976372466e-05,0.6446933333333333,1511,,,,,
0.0479,1.9889460802078247,1.684357566906314e-05,0.64512,1512,,,,,
0.029,3.806912422180176,1.6808365477584952e-05,0.6455466666666667,1513,,,,,
0.0444,1.4295148849487305,1.6773173480141487e-05,0.6459733333333333,1514,,,,,
0.0862,2.3696482181549072,1.6737999754895965e-05,0.6464,1515,,,,,
0.0497,2.3397505283355713,1.670284437997101e-05,0.6468266666666667,1516,,,,,
0.0364,2.9010403156280518,1.6667707433448483e-05,0.6472533333333333,1517,,,,,
0.0596,2.1694998741149902,1.6632588993369332e-05,0.64768,1518,,,,,
0.0679,1.6959925889968872,1.6597489137733376e-05,0.6481066666666667,1519,,,,,
0.059,2.4360501766204834,1.6562407944499177e-05,0.6485333333333333,1520,,,,,
0.1173,2.8325014114379883,1.652734549158384e-05,0.64896,1521,,,,,
0.0549,1.817996621131897,1.6492301856862853e-05,0.6493866666666667,1522,,,,,
0.0601,2.4839727878570557,1.645727711816989e-05,0.6498133333333334,1523,,,,,
0.0555,2.6977741718292236,1.6422271353296674e-05,0.65024,1524,,,,,
0.0278,1.824267029762268,1.6387284639992773e-05,0.6506666666666666,1525,,,,,
0.0493,1.404971718788147,1.6352317055965458e-05,0.6510933333333333,1526,,,,,
0.0769,2.2692553997039795,1.6317368678879495e-05,0.65152,1527,,,,,
0.0813,2.3579556941986084,1.6282439586356998e-05,0.6519466666666667,1528,,,,,
0.0612,2.148756265640259,1.6247529855977255e-05,0.6523733333333334,1529,,,,,
0.0439,2.1297757625579834,1.621263956527654e-05,0.6528,1530,,,,,
0.093,3.5368919372558594,1.617776879174796e-05,0.6532266666666666,1531,,,,,
0.0762,2.7686545848846436,1.614291761284125e-05,0.6536533333333333,1532,,,,,
0.0815,2.7156600952148438,1.610808610596265e-05,0.65408,1533,,,,,
0.1401,5.705574035644531,1.607327434847471e-05,0.6545066666666667,1534,,,,,
0.0536,1.9450316429138184,1.6038482417696093e-05,0.6549333333333334,1535,,,,,
0.0819,2.433163642883301,1.6003710390901434e-05,0.65536,1536,,,,,
0.0661,1.5388208627700806,1.5968958345321178e-05,0.6557866666666666,1537,,,,,
0.0876,4.962667465209961,1.5934226358141368e-05,0.6562133333333333,1538,,,,,
0.0601,2.264301300048828,1.5899514506503497e-05,0.65664,1539,,,,,
0.0987,3.004762649536133,1.5864822867504376e-05,0.6570666666666667,1540,,,,,
0.0678,3.1963868141174316,1.5830151518195847e-05,0.6574933333333334,1541,,,,,
0.0792,3.311829090118408,1.5795500535584755e-05,0.65792,1542,,,,,
0.0639,1.896499752998352,1.5760869996632686e-05,0.6583466666666666,1543,,,,,
0.0583,2.7429044246673584,1.572625997825581e-05,0.6587733333333333,1544,,,,,
0.0944,2.10509991645813,1.5691670557324734e-05,0.6592,1545,,,,,
0.0698,1.6711196899414062,1.5657101810664313e-05,0.6596266666666667,1546,,,,,
0.0674,1.8185040950775146,1.5622553815053476e-05,0.6600533333333334,1547,,,,,
0.0949,2.669706344604492,1.558802664722508e-05,0.66048,1548,,,,,
0.0539,4.887537479400635,1.555352038386571e-05,0.6609066666666666,1549,,,,,
0.0344,2.1351406574249268,1.5519035101615518e-05,0.6613333333333333,1550,,,,,
0.0816,1.496074914932251,1.5484570877068057e-05,0.66176,1551,,,,,
0.0889,2.3833770751953125,1.5450127786770118e-05,0.6621866666666667,1552,,,,,
0.0635,2.014134168624878,1.5415705907221546e-05,0.6626133333333334,1553,,,,,
0.0771,2.5723659992218018,1.5381305314875084e-05,0.66304,1554,,,,,
0.0712,2.4557063579559326,1.534692608613617e-05,0.6634666666666666,1555,,,,,
0.0457,1.4050509929656982,1.5312568297362834e-05,0.6638933333333333,1556,,,,,
0.0302,1.515420913696289,1.5278232024865458e-05,0.66432,1557,,,,,
0.0985,2.4559757709503174,1.5243917344906625e-05,0.6647466666666667,1558,,,,,
0.0995,2.912529945373535,1.5209624333700984e-05,0.6651733333333333,1559,,,,,
0.0771,3.0614585876464844,1.517535306741505e-05,0.6656,1560,,,,,
0.0387,1.8463999032974243,1.5141103622167041e-05,0.6660266666666667,1561,,,,,
0.0606,2.851071834564209,1.5106876074026699e-05,0.6664533333333333,1562,,,,,
0.0693,1.7573137283325195,1.5072670499015151e-05,0.66688,1563,,,,,
0.0651,1.5771621465682983,1.5038486973104704e-05,0.6673066666666667,1564,,,,,
0.1147,3.303373098373413,1.5004325572218698e-05,0.6677333333333333,1565,,,,,
0.0636,1.5763968229293823,1.4970186372231345e-05,0.66816,1566,,,,,
0.0556,1.9147369861602783,1.493606944896751e-05,0.6685866666666667,1567,,,,,
0.0831,2.57098650932312,1.490197487820263e-05,0.6690133333333333,1568,,,,,
0.0455,2.458390235900879,1.486790273566246e-05,0.66944,1569,,,,,
0.0511,1.7736434936523438,1.4833853097022949e-05,0.6698666666666667,1570,,,,,
0.0799,2.2668583393096924,1.479982603791008e-05,0.6702933333333333,1571,,,,,
0.0842,2.7405407428741455,1.4765821633899662e-05,0.67072,1572,,,,,
0.1404,3.10471248626709,1.4731839960517202e-05,0.6711466666666667,1573,,,,,
0.0459,1.5125088691711426,1.4697881093237714e-05,0.6715733333333334,1574,,,,,
0.0669,4.172237396240234,1.4663945107485566e-05,0.672,1575,,,,,
0.0683,2.103010654449463,1.4630032078634293e-05,0.6724266666666666,1576,,,,,
0.0647,1.8525370359420776,1.4596142082006447e-05,0.6728533333333333,1577,,,,,
0.0977,2.6270017623901367,1.4562275192873428e-05,0.67328,1578,,,,,
0.0404,1.3417061567306519,1.452843148645531e-05,0.6737066666666667,1579,,,,,
0.0501,1.5225144624710083,1.4494611037920666e-05,0.6741333333333334,1580,,,,,
0.0494,2.2901105880737305,1.4460813922386446e-05,0.67456,1581,,,,,
0.0362,1.6763941049575806,1.4427040214917741e-05,0.6749866666666666,1582,,,,,
0.0875,2.03303599357605,1.4393289990527664e-05,0.6754133333333333,1583,,,,,
0.0931,2.960129499435425,1.4359563324177176e-05,0.67584,1584,,,,,
0.061,2.072009801864624,1.4325860290774901e-05,0.6762666666666667,1585,,,,,
0.0996,2.490990161895752,1.4292180965176988e-05,0.6766933333333334,1586,,,,,
0.0342,1.9258437156677246,1.4258525422186919e-05,0.67712,1587,,,,,
0.0229,1.4558396339416504,1.4224893736555364e-05,0.6775466666666666,1588,,,,,
0.0573,2.091977834701538,1.419128598297999e-05,0.6779733333333333,1589,,,,,
0.0899,2.3998045921325684,1.4157702236105325e-05,0.6784,1590,,,,,
0.0659,3.1312942504882812,1.4124142570522558e-05,0.6788266666666667,1591,,,,,
0.0636,2.650674819946289,1.4090607060769423e-05,0.6792533333333334,1592,,,,,
0.0919,4.479311943054199,1.4057095781329981e-05,0.67968,1593,,,,,
0.0784,2.2569520473480225,1.4023608806634469e-05,0.6801066666666666,1594,,,,,
0.0995,2.069504976272583,1.399014621105914e-05,0.6805333333333333,1595,,,,,
0.1048,2.3585140705108643,1.3956708068926142e-05,0.68096,1596,,,,,
0.0863,2.912074327468872,1.3923294454503263e-05,0.6813866666666667,1597,,,,,
0.0573,2.0346591472625732,1.3889905442003836e-05,0.6818133333333334,1598,,,,,
0.071,2.383711338043213,1.3856541105586545e-05,0.68224,1599,,,,,
0.0804,1.9305673837661743,1.382320151935527e-05,0.6826666666666666,1600,,,,,
0.0484,1.2691723108291626,1.3789886757358916e-05,0.6830933333333333,1601,,,,,
0.105,2.5303092002868652,1.3756596893591262e-05,0.68352,1602,,,,,
0.0819,2.4809889793395996,1.3723332001990773e-05,0.6839466666666667,1603,,,,,
0.1213,2.8653812408447266,1.369009215644046e-05,0.6843733333333333,1604,,,,,
0.0851,2.4446444511413574,1.36568774307677e-05,0.6848,1605,,,,,
0.0809,2.2061734199523926,1.3623687898744069e-05,0.6852266666666667,1606,,,,,
0.0476,1.8388025760650635,1.3590523634085216e-05,0.6856533333333333,1607,,,,,
0.0759,1.7798124551773071,1.3557384710450644e-05,0.68608,1608,,,,,
0.0703,2.177824020385742,1.3524271201443579e-05,0.6865066666666667,1609,,,,,
0.0827,2.098264217376709,1.3491183180610807e-05,0.6869333333333333,1610,,,,,
0.0757,1.7256534099578857,1.3458120721442463e-05,0.68736,1611,,,,,
0.0464,1.4075849056243896,1.3425083897371981e-05,0.6877866666666667,1612,,,,,
0.0549,2.312011241912842,1.3392072781775805e-05,0.6882133333333333,1613,,,,,
0.0605,1.4921801090240479,1.335908744797329e-05,0.68864,1614,,,,,
0.0684,2.201292037963867,1.3326127969226535e-05,0.6890666666666667,1615,,,,,
0.081,2.300173282623291,1.3293194418740208e-05,0.6894933333333333,1616,,,,,
0.0771,2.0221290588378906,1.3260286869661379e-05,0.68992,1617,,,,,
0.082,2.278930187225342,1.32274053950794e-05,0.6903466666666667,1618,,,,,
0.0403,2.9365882873535156,1.3194550068025696e-05,0.6907733333333334,1619,,,,,
0.0606,1.890644907951355,1.3161720961473584e-05,0.6912,1620,,,,,
0.0846,2.503999710083008,1.3128918148338181e-05,0.6916266666666666,1621,,,,,
0.0833,2.450917959213257,1.3096141701476189e-05,0.6920533333333333,1622,,,,,
0.0629,1.8269556760787964,1.3063391693685772e-05,0.69248,1623,,,,,
0.0544,1.7648162841796875,1.3030668197706348e-05,0.6929066666666667,1624,,,,,
0.0434,1.5447242259979248,1.2997971286218447e-05,0.6933333333333334,1625,,,,,
0.1067,1.7579293251037598,1.2965301031843574e-05,0.69376,1626,,,,,
0.047,2.08113431930542,1.2932657507144014e-05,0.6941866666666666,1627,,,,,
0.1019,2.1203830242156982,1.2900040784622685e-05,0.6946133333333333,1628,,,,,
0.0853,2.110410451889038,1.286745093672298e-05,0.69504,1629,,,,,
0.0318,1.5857419967651367,1.2834888035828596e-05,0.6954666666666667,1630,,,,,
0.0938,2.274388551712036,1.2802352154263392e-05,0.6958933333333334,1631,,,,,
0.0646,2.434746503829956,1.27698433642912e-05,0.69632,1632,,,,,
0.0817,2.5228850841522217,1.273736173811568e-05,0.6967466666666666,1633,,,,,
0.0735,2.0703346729278564,1.2704907347880186e-05,0.6971733333333333,1634,,,,,
0.1248,3.1126391887664795,1.2672480265667552e-05,0.6976,1635,,,,,
0.0513,1.6084197759628296,1.2640080563499976e-05,0.6980266666666667,1636,,,,,
0.0493,3.8711438179016113,1.2607708313338817e-05,0.6984533333333334,1637,,,,,
0.0459,1.1994346380233765,1.2575363587084486e-05,0.69888,1638,,,,,
0.1406,3.123995780944824,1.2543046456576265e-05,0.6993066666666666,1639,,,,,
0.0567,2.1001358032226562,1.2510756993592138e-05,0.6997333333333333,1640,,,,,
0.0961,2.1238529682159424,1.2478495269848626e-05,0.70016,1641,,,,,
0.0465,2.105858564376831,1.2446261357000655e-05,0.7005866666666667,1642,,,,,
0.0965,2.1800076961517334,1.2414055326641377e-05,0.7010133333333334,1643,,,,,
0.0539,2.59822154045105,1.2381877250302001e-05,0.70144,1644,,,,,
0.0978,2.5938162803649902,1.2349727199451697e-05,0.7018666666666666,1645,,,,,
0.0617,2.3126931190490723,1.2317605245497323e-05,0.7022933333333333,1646,,,,,
0.0953,3.6274871826171875,1.2285511459783371e-05,0.70272,1647,,,,,
0.0615,2.514467477798462,1.2253445913591768e-05,0.7031466666666667,1648,,,,,
0.0527,2.0954091548919678,1.2221408678141703e-05,0.7035733333333334,1649,,,,,
0.0454,2.5535075664520264,1.2189399824589511e-05,0.704,1650,,,,,
0.0418,1.5607236623764038,1.2157419424028475e-05,0.7044266666666666,1651,,,,,
0.0976,2.0580737590789795,1.2125467547488676e-05,0.7048533333333333,1652,,,,,
0.071,2.488349199295044,1.2093544265936848e-05,0.70528,1653,,,,,
0.0783,2.488241195678711,1.2061649650276218e-05,0.7057066666666667,1654,,,,,
0.1046,2.583634853363037,1.2029783771346342e-05,0.7061333333333333,1655,,,,,
0.0713,2.9087271690368652,1.1997946699922947e-05,0.70656,1656,,,,,
0.0292,0.8680132031440735,1.1966138506717775e-05,0.7069866666666667,1657,,,,,
0.0946,1.8753241300582886,1.1934359262378442e-05,0.7074133333333333,1658,,,,,
0.0742,1.8964253664016724,1.190260903748825e-05,0.70784,1659,,,,,
0.064,2.357346296310425,1.187088790256605e-05,0.7082666666666667,1660,,,,,
0.0686,1.9666786193847656,1.1839195928066102e-05,0.7086933333333333,1661,,,,,
0.0351,1.804361343383789,1.180753318437788e-05,0.70912,1662,,,,,
0.0286,1.3915687799453735,1.1775899741825947e-05,0.7095466666666667,1663,,,,,
0.0727,2.1700966358184814,1.1744295670669752e-05,0.7099733333333333,1664,,,,,
0.0836,2.0507407188415527,1.1712721041103561e-05,0.7104,1665,,,,,
0.0741,2.493145227432251,1.1681175923256222e-05,0.7108266666666667,1666,,,,,
0.0464,2.3291945457458496,1.1649660387191027e-05,0.7112533333333333,1667,,,,,
0.0612,3.269488573074341,1.1618174502905584e-05,0.71168,1668,,,,,
0.0582,1.7254259586334229,1.1586718340331634e-05,0.7121066666666667,1669,,,,,
0.06,1.3573670387268066,1.1555291969334906e-05,0.7125333333333334,1670,,,,,
0.083,2.4391608238220215,1.1523895459714948e-05,0.71296,1671,,,,,
0.0779,2.5218536853790283,1.1492528881205025e-05,0.7133866666666666,1672,,,,,
0.0744,4.147450923919678,1.1461192303471869e-05,0.7138133333333333,1673,,,,,
0.0572,2.1338443756103516,1.1429885796115611e-05,0.71424,1674,,,,,
0.089,2.3406856060028076,1.1398609428669582e-05,0.7146666666666667,1675,,,,,
0.0499,1.5474252700805664,1.136736327060019e-05,0.7150933333333334,1676,,,,,
0.0537,1.416891098022461,1.1336147391306731e-05,0.71552,1677,,,,,
0.0746,2.4488794803619385,1.1304961860121247e-05,0.7159466666666666,1678,,,,,
0.0562,2.3316025733947754,1.127380674630838e-05,0.7163733333333333,1679,,,,,
0.0421,1.5028432607650757,1.1242682119065218e-05,0.7168,1680,,,,,
0.0875,2.0311439037323,1.121158804752113e-05,0.7172266666666667,1681,,,,,
0.0788,2.260490655899048,1.1180524600737624e-05,0.7176533333333334,1682,,,,,
0.0683,1.6421362161636353,1.1149491847708184e-05,0.71808,1683,,,,,
0.0846,2.2275962829589844,1.1118489857358128e-05,0.7185066666666666,1684,,,,,
0.1236,3.2891273498535156,1.1087518698544444e-05,0.7189333333333333,1685,,,,,
0.0349,1.642677903175354,1.1056578440055632e-05,0.71936,1686,,,,,
0.0537,2.087609052658081,1.1025669150611593e-05,0.7197866666666667,1687,,,,,
0.0452,1.1868215799331665,1.0994790898863408e-05,0.7202133333333334,1688,,,,,
0.1172,2.3165740966796875,1.0963943753393253e-05,0.72064,1689,,,,,
0.0677,2.3125553131103516,1.0933127782714176e-05,0.7210666666666666,1690,,,,,
0.0987,2.5569117069244385,1.0902343055270006e-05,0.7214933333333333,1691,,,,,
0.0653,2.0337915420532227,1.0871589639435203e-05,0.72192,1692,,,,,
0.06,2.76605224609375,1.0840867603514649e-05,0.7223466666666667,1693,,,,,
0.0497,3.1200873851776123,1.0810177015743536e-05,0.7227733333333334,1694,,,,,
0.0525,1.5905838012695312,1.0779517944287216e-05,0.7232,1695,,,,,
0.1063,2.5340678691864014,1.0748890457241037e-05,0.7236266666666666,1696,,,,,
0.103,3.2558369636535645,1.0718294622630188e-05,0.7240533333333333,1697,,,,,
0.0528,1.9287821054458618,1.0687730508409593e-05,0.72448,1698,,,,,
0.076,3.912475824356079,1.0657198182463672e-05,0.7249066666666667,1699,,,,,
0.0524,1.6152878999710083,1.062669771260627e-05,0.7253333333333334,1700,,,,,
0.0608,1.3721985816955566,1.0596229166580477e-05,0.72576,1701,,,,,
0.0771,3.245410680770874,1.0565792612058462e-05,0.7261866666666666,1702,,,,,
0.0738,2.7803096771240234,1.0535388116641376e-05,0.7266133333333333,1703,,,,,
0.0736,2.6142146587371826,1.0505015747859131e-05,0.72704,1704,,,,,
0.064,3.2095720767974854,1.0474675573170292e-05,0.7274666666666667,1705,,,,,
0.0663,2.2275185585021973,1.0444367659961925e-05,0.7278933333333333,1706,,,,,
0.1167,3.0508596897125244,1.0414092075549439e-05,0.72832,1707,,,,,
0.0919,2.315843105316162,1.0383848887176437e-05,0.7287466666666667,1708,,,,,
0.1088,2.5626165866851807,1.035363816201457e-05,0.7291733333333333,1709,,,,,
0.1006,3.0002365112304688,1.032345996716339e-05,0.7296,1710,,,,,
0.0723,2.5432498455047607,1.0293314369650193e-05,0.7300266666666667,1711,,,,,
0.0205,1.001789927482605,1.0263201436429873e-05,0.7304533333333333,1712,,,,,
0.0699,2.965683698654175,1.0233121234384777e-05,0.73088,1713,,,,,
0.1076,3.6608333587646484,1.0203073830324567e-05,0.7313066666666667,1714,,,,,
0.0752,2.01125168800354,1.0173059290986048e-05,0.7317333333333333,1715,,,,,
0.173,4.241454601287842,1.0143077683033016e-05,0.73216,1716,,,,,
0.0786,2.307966709136963,1.0113129073056149e-05,0.7325866666666667,1717,,,,,
0.0317,2.141068935394287,1.008321352757281e-05,0.7330133333333333,1718,,,,,
0.0962,2.442786693572998,1.0053331113026962e-05,0.73344,1719,,,,,
0.0722,1.5896649360656738,1.002348189578895e-05,0.7338666666666667,1720,,,,,
0.0754,2.604036569595337,9.993665942155394e-06,0.7342933333333334,1721,,,,,
0.0802,2.368408679962158,9.963883318349037e-06,0.73472,1722,,,,,
0.0357,1.4777226448059082,9.934134090518593e-06,0.7351466666666666,1723,,,,,
0.0448,1.5191482305526733,9.904418324738604e-06,0.7355733333333333,1724,,,,,
0.0718,2.323272466659546,9.874736087009285e-06,0.736,1725,,,,,
0.083,2.45444655418396,9.84508744325639e-06,0.7364266666666667,1726,,,,,
0.0866,2.754488229751587,9.815472459331059e-06,0.7368533333333334,1727,,,,,
0.0797,2.347097873687744,9.785891201009668e-06,0.73728,1728,,,,,
0.0724,4.884995937347412,9.756343733993677e-06,0.7377066666666666,1729,,,,,
0.0892,2.6190185546875,9.726830123909528e-06,0.7381333333333333,1730,,,,,
0.0629,2.775252103805542,9.697350436308427e-06,0.73856,1731,,,,,
0.0669,1.7933627367019653,9.667904736666259e-06,0.7389866666666667,1732,,,,,
0.0832,4.373072147369385,9.638493090383408e-06,0.7394133333333334,1733,,,,,
0.0571,2.0177135467529297,9.60911556278463e-06,0.73984,1734,,,,,
0.0643,2.352264642715454,9.579772219118898e-06,0.7402666666666666,1735,,,,,
0.0464,1.5469412803649902,9.550463124559266e-06,0.7406933333333333,1736,,,,,
0.0741,2.11330509185791,9.521188344202717e-06,0.74112,1737,,,,,
0.0383,2.5283734798431396,9.491947943070015e-06,0.7415466666666667,1738,,,,,
0.0896,2.2681846618652344,9.462741986105571e-06,0.7419733333333334,1739,,,,,
0.134,3.709406614303589,9.43357053817729e-06,0.7424,1740,,,,,
0.0531,1.9196527004241943,9.404433664076442e-06,0.7428266666666666,1741,,,,,
